"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.624090000000001,7624.09
0.076997,8.80973,8809.73
0.0879761,9.95525,9955.25
0.0989553,10.9176,10917.6
0.10996,11.5592,11559.2
0.120937,11.7229,11722.9
0.131919,11.7679,11767.9
0.142937,11.8369,11836.9
0.153957,11.899000000000001,11899.0
0.164975,11.9523,11952.3
0.175995,11.9944,11994.4
0.187003,12.035,12035.0
0.197967,12.0751,12075.1
0.20893,12.1128,12112.8
0.219939,12.1506,12150.6
0.230999,12.1869,12186.9
0.242031,12.219700000000001,12219.7
0.253034,12.2494,12249.4
0.264037,12.279100000000001,12279.1
0.275041,12.311100000000001,12311.1
0.286044,12.3366,12336.6
0.297048,12.3657,12365.7
0.308051,12.3922,12392.2
0.318989,12.4168,12416.8
0.32988,12.4411,12441.1
0.340771,12.465100000000001,12465.1
0.351663,12.4885,12488.5
0.362745,12.5114,12511.4
0.373831,12.5338,12533.8
0.384916,12.555200000000001,12555.2
0.396002,12.575700000000001,12575.7
0.407089,12.5964,12596.4
0.418125,12.6157,12615.7
0.429096,12.635200000000001,12635.2
0.440067,12.6537,12653.7
0.451039,12.671700000000001,12671.7
0.462011,12.6895,12689.5
0.472982,12.706700000000001,12706.7
0.483954,12.7234,12723.4
0.494924,12.739700000000001,12739.7
0.505896,12.7555,12755.5
0.516867,12.7709,12770.9
0.527839,12.7859,12785.9
0.538811,12.800600000000001,12800.6
0.549782,12.8149,12814.9
0.560753,12.828899999999999,12828.9
0.571617,12.842500000000001,12842.5
0.58236,12.8557,12855.7
0.593104,12.8686,12868.6
0.603846,12.881200000000002,12881.2
0.614589,12.8935,12893.5
0.62571,12.905899999999999,12905.9
0.636849,12.918000000000001,12918.0
0.647991,12.9298,12929.8
0.65913,12.9413,12941.3
0.670272,12.952399999999999,12952.4
0.681413,12.9633,12963.3
0.692553,12.9739,12973.9
0.703694,12.984200000000001,12984.2
0.714835,12.994200000000001,12994.2
0.725975,13.004,13004.0
0.737117,13.0135,13013.5
0.748257,13.0227,13022.7
0.759397,13.031600000000001,13031.6
0.770538,13.0403,13040.3
0.781521,13.0488,13048.8
0.792423,13.057,13057.0
0.803328,13.065,13065.0
0.814232,13.072799999999999,13072.8
0.825135,13.0803,13080.3
0.836039,13.0876,13087.6
0.846942,13.094700000000001,13094.7
0.857846,13.101600000000001,13101.6
0.869117,13.108500000000001,13108.5
0.88044,13.115200000000002,13115.2
0.891763,13.1217,13121.7
0.903087,13.128,13128.0
0.91441,13.134,13134.0
0.925732,13.139899999999999,13139.9
0.937057,13.1455,13145.5
0.948379,13.1509,13150.9
0.959702,13.1561,13156.1
0.971024,13.161100000000001,13161.1
0.982349,13.166,13166.0
0.993657,13.1706,13170.6
1.0048,13.175,13175.0
1.01613,13.179200000000002,13179.2
1.02745,13.183200000000001,13183.2
1.03877,13.1869,13186.9
1.05009,13.1906,13190.6
1.06142,13.1939,13193.9
1.07274,13.1971,13197.1
1.08406,13.2001,13200.1
1.09539,13.203,13203.0
1.10641,13.2056,13205.6
