"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550048,6.39425,6394.25
0.0660007,7.54965,7549.65
0.0769798,8.52739,8527.39
0.087959,9.1305,9130.5
0.0989752,9.3773,9377.3
0.109972,9.6585,9658.5
0.120956,9.85726,9857.26
0.131983,10.020100000000001,10020.1
0.143003,10.151,10151.0
0.154022,10.2694,10269.4
0.165041,10.3572,10357.2
0.17606,10.437,10437.0
0.187034,10.5048,10504.8
0.197996,10.5648,10564.8
0.208961,10.6214,10621.4
0.219969,10.671100000000001,10671.1
0.231028,10.7195,10719.5
0.242054,10.764,10764.0
0.253057,10.8064,10806.4
0.264061,10.8464,10846.4
0.275064,10.8839,10883.9
0.286068,10.9203,10920.3
0.297071,10.9547,10954.7
0.308074,10.987,10987.0
0.319077,11.0184,11018.4
0.329968,11.048399999999999,11048.4
0.340859,11.0773,11077.3
0.35175,11.104600000000001,11104.6
0.362659,11.1311,11131.1
0.373745,11.1569,11156.9
0.38483,11.181700000000001,11181.7
0.395916,11.2056,11205.6
0.407001,11.2284,11228.4
0.418087,11.2505,11250.5
0.429165,11.271700000000001,11271.7
0.440136,11.292200000000001,11292.2
0.451108,11.312100000000001,11312.1
0.462079,11.331,11331.0
0.473051,11.3493,11349.3
0.484022,11.3671,11367.1
0.494993,11.384,11384.0
0.505966,11.400500000000001,11400.5
0.516936,11.4163,11416.3
0.527908,11.431600000000001,11431.6
0.538879,11.446299999999999,11446.3
0.549851,11.460600000000001,11460.6
0.560823,11.474200000000002,11474.2
0.571793,11.4874,11487.4
0.582765,11.5001,11500.1
0.593689,11.5123,11512.3
0.604432,11.5241,11524.1
0.615174,11.5354,11535.4
0.625917,11.5462,11546.2
0.636661,11.556700000000001,11556.7
0.647625,11.567,11567.0
0.658764,11.5769,11576.9
0.669905,11.5864,11586.4
0.681046,11.595600000000001,11595.6
0.692186,11.6043,11604.3
0.703327,11.6126,11612.6
0.714469,11.620600000000001,11620.6
0.725609,11.6281,11628.1
0.73675,11.635299999999999,11635.3
0.747891,11.642100000000001,11642.1
0.759031,11.6486,11648.6
0.770172,11.654700000000002,11654.7
0.781314,11.6604,11660.4
0.792454,11.665799999999999,11665.8
0.803594,11.6709,11670.9
0.81459,11.675600000000001,11675.6
0.825493,11.68,11680.0
0.836396,11.6841,11684.1
0.847299,11.687899999999999,11687.9
0.858204,11.6914,11691.4
0.869474,11.694600000000001,11694.6
0.880798,11.6975,11697.5
0.892121,11.7001,11700.1
0.903443,11.702399999999999,11702.4
0.914768,11.7043,11704.3
0.92609,11.7059,11705.9
0.937413,11.7072,11707.2
0.948735,11.708200000000001,11708.2
0.96006,11.7088,11708.8
0.971382,11.709200000000001,11709.2
0.982705,11.709200000000001,11709.2
0.994027,11.7089,11708.9
1.00535,11.708200000000001,11708.2
1.01667,11.7073,11707.3
1.028,11.706100000000001,11706.1
1.03932,11.704600000000001,11704.6
1.05064,11.7027,11702.7
1.06197,11.7005,11700.5
1.07329,11.6981,11698.1
1.08461,11.6953,11695.3
1.09594,11.692200000000001,11692.2
1.10726,11.688799999999999,11688.8
