"strain,-","stress,MPa","stress,Pa"
1.215,676.2942105947566,676294210.5947566
1.22,676.6236198506641,676623619.8506641
1.225,676.9524027740937,676952402.7740936
1.23,677.280562994735,677280562.994735
1.235,677.6081041072194,677608104.1072195
1.24,677.9350296715941,677935029.671594
1.245,678.2613432137853,678261343.2137853
1.25,678.5870482260564,678587048.2260563
1.255,678.9121481674563,678912148.1674563
1.26,679.2366464642611,679236646.464261
1.265,679.5605465104073,679560546.5104073
1.27,679.8838516679191,679883851.667919
1.275,680.2065652673267,680206565.2673267
1.28,680.5286906080789,680528690.608079
1.285,680.8502309589485,680850230.9589485
1.29,681.1711895584305,681171189.5584304
1.295,681.4915696151338,681491569.6151338
1.3,681.8113743081674,681811374.3081673
1.305,682.1306067875178,682130606.7875178
1.31,682.4492701744232,682449270.1744232
1.315,682.7673675617394,682767367.5617394
1.32,683.0849020143005,683084902.0143005
1.325,683.4018765692737,683401876.5692737
1.33,683.718294236508,683718294.236508
1.335,684.0341579988781,684034157.9988781
1.34,684.3494708126218,684349470.8126218
1.345,684.6642356076721,684664235.6076721
1.35,684.9784552879852,684978455.2879852
1.355,685.292132731861,685292132.731861
1.36,685.6052707922611,685605270.7922611
1.365,685.9178722971197,685917872.2971197
1.37,686.2299400496508,686229940.0496509
1.375,686.54147682865,686541476.82865
1.38,686.8524853887919,686852485.3887919
1.385,687.1629684609222,687162968.4609222
1.39,687.4729287523464,687472928.7523464
1.395,687.7823689471134,687782368.9471134
1.4,688.0912917062936,688091291.7062937
1.405,688.3996996682556,688399699.6682556
1.41,688.7075954489351,688707595.448935
1.415,689.0149816421028,689014981.6421028
1.42,689.321860819626,689321860.819626
1.425,689.6282355317276,689628235.5317276
1.43,689.9341083072406,689934108.3072406
1.435,690.2394816538585,690239481.6538585
1.44,690.5443580583828,690544358.0583829
1.445,690.8487399869659,690848739.9869659
1.45,691.1526298853508,691152629.8853508
1.455,691.4560301791074,691456030.1791074
1.46,691.7589432738648,691758943.2738649
1.465,692.0613715555405,692061371.5555406
1.47,692.3633173905663,692363317.3905663
1.475,692.6647831261105,692664783.1261104
1.48,692.9657710902972,692965771.0902971
1.485,693.2662835924225,693266283.5924225
1.49,693.5663229231668,693566322.9231668
1.495,693.8658913548053,693865891.3548052
1.5,694.164991141414,694164991.141414
1.505,694.4636245190736,694463624.5190736
1.51,694.7617937060711,694761793.7060711
1.515,695.0595009030964,695059500.9030963
1.52,695.3567482934385,695356748.2934386
1.525,695.6535380431776,695653538.0431776
1.53,695.9498723013741,695949872.3013741
1.535,696.2457532002564,696245753.2002565
1.54,696.5411828554049,696541182.855405
1.545,696.8361633659335,696836163.3659335
1.55,697.1306968146687,697130696.8146687
1.555,697.4247852683267,697424785.2683266
1.56,697.7184307776874,697718430.7776874
1.565,698.0116353777661,698011635.3777661
1.57,698.304401087983,698304401.087983
1.575,698.5967299123303,698596729.9123303
1.58,698.8886238395369,698888623.8395369
1.585,699.1800848432309,699180084.843231
1.59,699.4711148821002,699471114.8821002
1.595,699.7617159000504,699761715.9000504
1.6,700.0518898263605,700051889.8263605
1.605,700.3416385758372,700341638.5758373
1.61,700.6309640489666,700630964.0489665
1.615,700.9198681320638,700919868.1320639
1.62,701.2083526974208,701208352.6974207
1.625,701.496419603452,701496419.603452
1.63,701.7840706948382,701784070.6948382
1.635,702.0713078026688,702071307.8026688
1.64,702.3581327445811,702358132.7445811
1.645,702.6445473248991,702644547.3248991
1.65,702.9305533347695,702930553.3347695
1.655,703.2161525522965,703216152.5522965
1.66,703.5013467426744,703501346.7426744
1.665,703.7861376583188,703786137.6583188
1.67,704.0705270389959,704070527.0389959
1.675,704.35451661195,704354516.6119499
1.68,704.6381080920299,704638108.0920299
1.685,704.9213031818131,704921303.1818131
1.69,705.2041035717281,705204103.5717281
1.695,705.4865109401767,705486510.9401767
1.7,705.7685269536526,705768526.9536525
1.71,706.3313915228308,706331391.5228308
1.72,706.892710377512,706892710.377512
1.73,707.4524964328289,707452496.4328289
1.74,708.0107624243676,708010762.4243677
1.75,708.5675209116484,708567520.9116484
1.76,709.1227842815209,709122784.281521
1.77,709.6765647514736,709676564.7514737
1.78,710.2288743728645,710228874.3728645
1.79,710.7797250340711,710779725.0340711
1.8,711.3291284635651,711329128.4635651
1.81,711.8770962329115,711877096.2329115
1.82,712.4236397596977,712423639.7596977
1.83,712.9687703103906,712968770.3103906
1.84,713.512499003127,713512499.003127
1.85,714.054836810438,714054836.810438
1.86,714.5957945619083,714595794.5619082
1.87,715.135382946775,715135382.9467751
1.88,715.6736125164648,715673612.5164648
1.89,716.2104936870722,716210493.6870723
1.9,716.7460367417816,716746036.7417816
1.91,717.2802518332333,717280251.8332332
1.92,717.8131489858357,717813148.9858357
1.93,718.3447380980253,718344738.0980253
1.94,718.8750289444754,718875028.9444754
1.95,719.4040311782545,719404031.1782545
1.96,719.9317543329387,719931754.3329387
1.97,720.4582078246747,720458207.8246747
1.98,720.9834009541984,720983400.9541984
1.99,721.5073429088088,721507342.9088088
2.0,722.0300427642992,722030042.7642992
2.02,723.0717519348523,723071751.9348522
2.04,724.1085989128329,724108598.912833
2.06,725.1406524778245,725140652.4778244
2.08,726.1679797968408,726167979.7968408
2.1,727.1906464768493,727190646.4768493
2.12,728.2087166151144,728208716.6151145
2.14,729.2222528474683,729222252.8474684
2.16,730.2313163946136,730231316.3946136
2.18,731.2359671065559,731235967.1065559
2.2,732.2362635052564,732236263.5052564
2.22,733.2322628255911,733232262.8255911
2.24,734.2240210546997,734224021.0546998
2.26,735.2115929697994,735211592.9697994
2.28,736.1950321745355,736195032.1745355
2.3,737.1743911339405,737174391.1339405
2.32,738.1497212080629,738149721.2080629
2.34,739.1210726843292,739121072.6843292
2.36,740.0884948086963,740088494.8086963
2.38,741.0520358156488,741052035.8156488
2.4,742.0117429570937,742011742.9570937
2.42,742.9676625302022,742967662.5302023
2.44,743.9198399042428,743919839.9042429
2.46,744.8683195464533,744868319.5464534
2.48,745.8131450469909,745813145.046991
2.5,746.7543591430011,746754359.1430011
2.52,747.692003741844,747692003.741844
2.54,748.6261199435124,748626119.9435124
2.56,749.5567480622765,749556748.0622765
2.58,750.4839276475875,750483927.6475875
2.6,751.4076975042717,751407697.5042717
2.62,752.3280957120423,752328095.7120423
2.64,753.2451596443593,753245159.6443594
2.66,754.1589259866619,754158925.9866619
2.68,755.0694307540002,755069430.7540002
2.7,755.97670930809,755976709.30809
2.72,756.8807963738118,756880796.3738118
2.74,757.781726055179,757781726.055179
2.76,758.6795318507942,758679531.8507942
2.78,759.574246668813,759574246.668813
2.8,760.4659028414361,760465902.8414361
2.82,761.3545321389463,761354532.1389463
2.84,762.2401657833091,762240165.7833091
2.86,763.122834461351,763122834.4613509
2.88,764.0025683375345,764002568.3375345
2.9,764.8793970663432,764879397.0663432
2.92,765.7533498042907,765753349.8042907
2.94,766.6244552215679,766624455.2215679
2.96,767.492741513344,767492741.5133439
2.98,768.3582364107288,768358236.4107287
3.0,769.2209671914147,769220967.1914147
