
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.517E+03  
              900.011E-06        179.849E-03         11.9082E+03 
                1.00001E-03      199.818E-03         12.2609E+03 
                1.10001E-03      219.786E-03         12.3825E+03 
                1.20001E-03      239.754E-03         12.4469E+03 
                1.30001E-03      259.722E-03         12.4973E+03 
                1.4E-03          279.687E-03         12.5286E+03 
                1.5E-03          299.655E-03         12.5543E+03 
                1.6E-03          319.624E-03         12.5711E+03 
                1.7E-03          339.592E-03         12.5893E+03 
                1.8E-03          359.56E-03          12.6047E+03 
                1.9E-03          379.528E-03         12.6178E+03 
                2.E-03           399.572E-03         12.6305E+03 
                2.10001E-03      419.703E-03         12.6412E+03 
                2.20001E-03      439.831E-03         12.6513E+03 
                2.3E-03          459.958E-03         12.6608E+03 
                2.40001E-03      480.089E-03         12.6696E+03 
                2.50001E-03      500.217E-03         12.6774E+03 
                2.6E-03          520.443E-03         12.6844E+03 
                2.70001E-03      540.677E-03         12.691E+03  
                2.80001E-03      560.908E-03         12.697E+03  
                2.9E-03          581.139E-03         12.7024E+03 
                3.00001E-03      601.373E-03         12.7072E+03 
                3.1E-03          621.605E-03         12.7116E+03 
                3.20001E-03      641.838E-03         12.7155E+03 
                3.30001E-03      662.069E-03         12.7189E+03 
                3.4E-03          682.301E-03         12.7218E+03 
                3.50001E-03      702.535E-03         12.7244E+03 
                3.60001E-03      722.766E-03         12.7265E+03 
                3.7E-03          742.998E-03         12.7282E+03 
                3.80001E-03      763.231E-03         12.7296E+03 
                3.90001E-03      783.463E-03         12.7305E+03 
                4.E-03           803.694E-03         12.7311E+03 
                4.10001E-03      823.928E-03         12.7314E+03 
                4.2E-03          844.063E-03         12.7312E+03 
                4.30001E-03      864.091E-03         12.7308E+03 
                4.40001E-03      884.116E-03         12.73E+03   
                4.5E-03          904.141E-03         12.7288E+03 
                4.60001E-03      924.168E-03         12.7274E+03 
                4.70001E-03      944.111E-03         12.7256E+03 
                4.8E-03          963.929E-03         12.7236E+03 
                4.90001E-03      983.751E-03         12.7212E+03 
                5.00001E-03        1.00357           12.7186E+03 
                5.1E-03            1.02339           12.7157E+03 
                5.20001E-03        1.04321           12.7124E+03 
                5.3E-03            1.06303           12.709E+03  
                5.4E-03            1.08329           12.7051E+03 
                5.50001E-03        1.10377           12.701E+03  
                5.60001E-03        1.12382           12.6965E+03 
                5.7E-03            1.14387           12.6917E+03 
                5.80001E-03        1.16393           12.6866E+03 
                5.90001E-03        1.18398           12.6812E+03 
                6.E-03             1.20403           12.6756E+03 
                6.1E-03            1.22408           12.6696E+03 
                6.20001E-03        1.24414           12.6634E+03 
                6.30001E-03        1.26419           12.6569E+03 
                6.4E-03            1.28424           12.6501E+03 
                6.50001E-03        1.3043            12.643E+03  
                6.60001E-03        1.32394           12.6356E+03 
                6.70001E-03        1.34357           12.6279E+03 
                6.8E-03            1.36319           12.62E+03   
                6.9E-03            1.38294           12.6117E+03 
                7.E-03             1.40324           12.6028E+03 
                7.10001E-03        1.42355           12.5936E+03 
                7.20001E-03        1.44385           12.5842E+03 
                7.30001E-03        1.46416           12.5744E+03 
                7.40001E-03        1.4844            12.5642E+03 
                7.50001E-03        1.50426           12.5538E+03 
                7.6E-03            1.52412           12.5428E+03 
                7.7E-03            1.54398           12.5313E+03 
                7.8E-03            1.56385           12.5192E+03 
                7.90001E-03        1.58433           12.5065E+03 
                8.E-03             1.6049            12.4931E+03 
                8.10001E-03        1.62547           12.4787E+03 
                8.20001E-03        1.64605           12.4637E+03 
                8.3E-03            1.66662           12.4485E+03 
                8.40001E-03        1.68719           12.4329E+03 
                8.5E-03            1.70753           12.417E+03  
                8.60001E-03        1.72764           12.4007E+03 
                8.70001E-03        1.74776           12.384E+03  
                8.8E-03            1.76787           12.3667E+03 
                8.90001E-03        1.78799           12.349E+03  
                9.E-03             1.8081            12.3308E+03 
                9.10001E-03        1.82822           12.312E+03  
                9.2E-03            1.84833           12.2929E+03 
                9.3E-03            1.86844           12.2733E+03 
                9.40001E-03        1.88856           12.2531E+03 
                9.5E-03            1.90867           12.2323E+03 
                9.60001E-03        1.92879           12.2109E+03 
                9.7E-03            1.9489            12.1889E+03 
                9.80001E-03        1.96859           12.1662E+03 
                9.90001E-03        1.98825           12.143E+03  
               10.E-03             2.0079            12.1191E+03 




