
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.1728E+03 
              800.01E-06         159.881E-03         10.851E+03  
              900.011E-06        179.849E-03         10.9809E+03 
                1.00001E-03      199.818E-03         11.0823E+03 
                1.10001E-03      219.786E-03         11.1685E+03 
                1.20001E-03      239.754E-03         11.2408E+03 
                1.30001E-03      259.722E-03         11.3052E+03 
                1.4E-03          279.687E-03         11.3542E+03 
                1.5E-03          299.655E-03         11.4085E+03 
                1.6E-03          319.624E-03         11.4581E+03 
                1.7E-03          339.592E-03         11.4999E+03 
                1.8E-03          359.56E-03          11.548E+03  
                1.9E-03          379.528E-03         11.5843E+03 
                2.E-03           399.572E-03         11.6236E+03 
                2.10001E-03      419.703E-03         11.6569E+03 
                2.20001E-03      439.831E-03         11.6933E+03 
                2.3E-03          459.958E-03         11.7237E+03 
                2.40001E-03      480.089E-03         11.7533E+03 
                2.50001E-03      500.217E-03         11.7825E+03 
                2.6E-03          520.443E-03         11.8101E+03 
                2.70001E-03      540.676E-03         11.8363E+03 
                2.80001E-03      560.908E-03         11.8612E+03 
                2.9E-03          581.139E-03         11.8848E+03 
                3.00001E-03      601.373E-03         11.9076E+03 
                3.1E-03          621.604E-03         11.9293E+03 
                3.20001E-03      641.838E-03         11.9502E+03 
                3.30001E-03      662.069E-03         11.9702E+03 
                3.4E-03          682.301E-03         11.9893E+03 
                3.50001E-03      702.535E-03         12.0077E+03 
                3.60001E-03      722.766E-03         12.0253E+03 
                3.7E-03          742.997E-03         12.0422E+03 
                3.80001E-03      763.231E-03         12.0584E+03 
                3.90001E-03      783.463E-03         12.0739E+03 
                4.E-03           803.694E-03         12.0889E+03 
                4.10001E-03      823.927E-03         12.1032E+03 
                4.2E-03          844.159E-03         12.117E+03  
                4.30001E-03      864.393E-03         12.1303E+03 
                4.40001E-03      884.624E-03         12.143E+03  
                4.5E-03          904.855E-03         12.1553E+03 
                4.60001E-03      925.09E-03          12.167E+03  
                4.70001E-03      945.32E-03          12.1783E+03 
                4.8E-03          965.552E-03         12.1891E+03 
                4.90001E-03      985.786E-03         12.1994E+03 
                5.00001E-03        1.00602           12.2094E+03 
                5.1E-03            1.02625           12.2189E+03 
                5.20001E-03        1.04648           12.2281E+03 
                5.3E-03            1.06671           12.2368E+03 
                5.40001E-03        1.08695           12.2452E+03 
                5.50001E-03        1.10718           12.2532E+03 
                5.6E-03            1.12741           12.2609E+03 
                5.70001E-03        1.14764           12.2683E+03 
                5.80001E-03        1.16788           12.2753E+03 
                5.9E-03            1.18811           12.282E+03  
                6.00001E-03        1.20834           12.2884E+03 
                6.1E-03            1.22857           12.2944E+03 
                6.20001E-03        1.24881           12.3002E+03 
                6.30001E-03        1.26904           12.3057E+03 
                6.4E-03            1.28927           12.3108E+03 
                6.50001E-03        1.3091            12.3157E+03 
                6.60001E-03        1.32891           12.3203E+03 
                6.7E-03            1.34873           12.3246E+03 
                6.80001E-03        1.36855           12.3287E+03 
                6.90001E-03        1.38837           12.3325E+03 
                7.E-03             1.40819           12.336E+03  
                7.10001E-03        1.42801           12.3393E+03 
                7.2E-03            1.44783           12.3423E+03 
                7.30001E-03        1.46765           12.3451E+03 
                7.40001E-03        1.48747           12.3476E+03 
                7.5E-03            1.50729           12.3499E+03 
                7.60001E-03        1.52711           12.3519E+03 
                7.70001E-03        1.54693           12.3537E+03 
                7.8E-03            1.56675           12.3553E+03 
                7.90001E-03        1.58715           12.3566E+03 
                8.E-03             1.60762           12.3577E+03 
                8.1E-03            1.6281            12.3586E+03 
                8.20001E-03        1.64859           12.3592E+03 
                8.30001E-03        1.6688            12.3596E+03 
                8.4E-03            1.68886           12.3597E+03 
                8.5E-03            1.70891           12.3596E+03 
                8.60001E-03        1.72896           12.3592E+03 
                8.70001E-03        1.74902           12.3586E+03 
                8.8E-03            1.76907           12.3578E+03 
                8.90001E-03        1.78912           12.3567E+03 
                9.00001E-03        1.80918           12.3554E+03 
                9.1E-03            1.82923           12.3538E+03 
                9.2E-03            1.84928           12.3519E+03 
                9.30001E-03        1.86934           12.3498E+03 
                9.40001E-03        1.88939           12.3475E+03 
                9.5E-03            1.90944           12.3448E+03 
                9.60001E-03        1.9295            12.342E+03  
                9.70001E-03        1.94955           12.3389E+03 
                9.8E-03            1.9696            12.3356E+03 
                9.9E-03            1.98932           12.332E+03  
               10.E-03             2.00895           12.3282E+03 




