"strain,-","stress,MPa","stress,Pa"
0.066,809.3930612736616,809393061.2736616
0.0665,809.8651742059476,809865174.2059476
0.067,810.3357257124061,810335725.712406
0.0675,810.8047305799004,810804730.5799004
0.068,811.2722033652515,811272203.3652514
0.0685,811.7381584002001,811738158.4002
0.069,812.2026097962321,812202609.7962321
0.0695,812.6655714492726,812665571.4492726
0.07,813.127057044251,813127057.0442511
0.0705,813.5870800595446,813587080.0595447
0.071,814.045653771301,814045653.771301
0.0715,814.5027912576469,814502791.2576469
0.072,814.9585054027833,814958505.4027833
0.0725,815.4128089009746,815412808.9009746
0.073,815.8657142604313,815865714.2604313
0.0735,816.3172338070926,816317233.8070927
0.074,816.7673796883103,816767379.6883103
0.0745,817.2161638764376,817216163.8764375
0.075,817.6635981723268,817663598.1723268
0.0755,818.1096942087368,818109694.2087368
0.076,818.5544634536543,818554463.4536543
0.0765,818.9979172135322,818997917.2135322
0.077,819.4400666364453,819440066.6364453
0.0775,819.8809227151688,819880922.7151688
0.078,820.3204962901798,820320496.2901798
0.0785,820.758798052584,820758798.0525839
0.079,821.1958385469723,821195838.5469723
0.0795,821.6316281742061,821631628.174206
0.08,822.0661771941361,822066177.1941361
0.0805,822.4994957282547,822499495.7282547
0.081,822.9315937622854,822931593.7622854
0.0815,823.3624811487098,823362481.1487098
0.082,823.7921676092343,823792167.6092343
0.0825,824.2206627372002,824220662.7372001
0.083,824.6479759999345,824647975.9999344
0.0835,825.074116741048,825074116.741048
0.084,825.4990941826788,825499094.1826788
0.0845,825.922917427684,825922917.427684
0.085,826.3455954617808,826345595.4617808
0.0855,826.7671371556393,826767137.1556393
0.086,827.1875512669263,827187551.2669263
0.0865,827.6068464423043,827606846.4423044
0.087,828.0250312193834,828025031.2193835
0.0875,828.4421140286313,828442114.0286313
0.088,828.8581031952396,828858103.1952395
0.0885,829.2730069409483,829273006.9409484
0.089,829.6868333858313,829686833.3858312
0.0895,830.0995905500403,830099590.5500402
0.09,830.511286355513,830511286.355513
0.0905,830.9219286276424,830921928.6276424
0.091,831.33152509691,831331525.09691
0.0915,831.7400834004844,831740083.4004844
0.092,832.1476110837851,832147611.0837852
0.0925,832.5541156020128,832554115.6020128
0.093,832.9596043216468,832959604.3216468
0.0935,833.3640845219118,833364084.5219117
0.094,833.767563396212,833767563.396212
0.0945,834.1700480535371,834170048.0535371
0.095,834.5715455198371,834571545.519837
0.0955,834.972062739369,834972062.739369
0.096,835.3716065760168,835371606.5760168
0.0965,835.7701838145822,835770183.8145822
0.097,836.1678011620509,836167801.1620508
0.0975,836.564465248831,836564465.2488309
0.098,836.9601826299684,836960182.6299684
0.0985,837.354959786335,837354959.786335
0.099,837.7488031257958,837748803.1257958
0.0995,838.1417189843501,838141718.9843501
0.1,838.5337136272511,838533713.6272511
0.1005,838.9247932501034,838924793.2501035
0.101,839.314963979938,839314963.979938
0.1015,839.7042318762667,839704231.8762667
0.102,840.0926029321153,840092602.9321152
0.1025,840.4800830750371,840480083.0750371
0.103,840.8666781681065,840866678.1681066
0.1035,841.252394010893,841252394.010893
0.104,841.6372363404168,841637236.3404168
0.1045,842.021210832086,842021210.832086
0.105,842.4043231006154,842404323.1006155
0.1055,842.7865787009287,842786578.7009287
0.106,843.1679831290422,843167983.1290423
0.1065,843.5485418229335,843548541.8229336
0.107,843.9282601633925,843928260.1633924
0.1075,844.3071434748565,844307143.4748565
0.108,844.6851970262312,844685197.0262312
0.1085,845.062426031694,845062426.031694
0.109,845.438835651485,845438835.651485
0.1095,845.8144309926813,845814430.9926813
0.11,846.1892171099583,846189217.1099583
0.1105,846.5631990063371,846563199.006337
0.111,846.9363816339169,846936381.6339169
0.1115,847.3087698945963,847308769.8945962
0.112,847.6803686407795,847680368.6407795
0.1125,848.0511826760714,848051182.6760714
0.113,848.4212167559589,848421216.7559589
0.1135,848.7904755884808,848790475.5884808
0.114,849.1589638348859,849158963.8348858
0.1145,849.5266861102789,849526686.1102788
0.115,849.8936469842553,849893646.9842553
0.1155,850.2598509815248,850259850.9815248
0.116,850.6253025825243,850625302.5825243
0.1165,850.9900062240198,850990006.2240198
0.117,851.3539662996975,851353966.2996975
0.1175,851.7171871607458,851717187.1607457
0.118,852.0796731164257,852079673.1164258
0.1185,852.4414284346335,852441428.4346335
0.119,852.802457342451,852802457.342451
0.1195,853.1627640266895,853162764.0266895
0.12,853.5223526344218,853522352.6344218
0.1205,853.8812272735074,853881227.2735075
0.121,854.2393920131067,854239392.0131067
0.1215,854.5968508841886,854596850.8841887
0.122,854.9536078800285,854953607.8800285
0.1225,855.3096669566979,855309666.956698
0.123,855.6650320335467,855665032.0335467
0.1235,856.0197069936762,856019706.9936762
0.124,856.3736956844058,856373695.6844058
0.1245,856.7270019177307,856727001.9177307
0.125,857.0796294707735,857079629.4707735
0.1255,857.4315820862266,857431582.0862266
0.126,857.7828634727894,857782863.4727894
0.1265,858.1334773055968,858133477.3055968
0.127,858.4834272266418,858483427.2266418
0.1275,858.8327168451908,858832716.8451908
0.128,859.1813497381927,859181349.7381927
0.1285,859.5293294506803,859529329.4506803
0.129,859.8766594961673,859876659.4961673
0.1295,860.2233433570373,860223343.3570373
0.13,860.5693844849269,860569384.4849269
0.1305,860.9147863011038,860914786.3011038
0.131,861.2595521968377,861259552.1968377
0.1315,861.6036855337663,861603685.5337664
0.132,861.947189644255,861947189.644255
0.1325,862.2900678317515,862290067.8317515
0.133,862.6323233711341,862632323.3711342
0.1335,862.9739595090566,862973959.5090566
0.134,863.3149794642845,863314979.4642845
0.1345,863.6553864280298,863655386.4280298
0.135,863.9951835642779,863995183.5642779
0.1355,864.334374010111,864334374.010111
0.136,864.6729608760259,864672960.8760258
0.1365,865.0109472462474,865010947.2462474
0.137,865.348336179037,865348336.179037
0.1375,865.6851307069965,865685130.7069964
0.138,866.0213338373671,866021333.8373672
0.1385,866.3569485523252,866356948.5523252
0.139,866.6919778092717,866691977.8092717
0.1395,867.0264245411194,867026424.5411193
0.14,867.3602916565736,867360291.6565737
0.1405,867.6935820404113,867693582.0404114
0.141,868.0262985537539,868026298.553754
0.1415,868.3584440343375,868358444.0343375
0.142,868.6900212967782,868690021.2967782
0.1425,869.0210331328345,869021033.1328346
0.143,869.3514823116652,869351482.3116652
0.1435,869.681371580084,869681371.5800841
0.144,870.0107036628098,870010703.6628097
0.1445,870.3394812627139,870339481.2627139
0.145,870.6677070610646,870667707.0610646
0.1455,870.9953837177657,870995383.7177657
0.146,871.3225138715944,871322513.8715944
0.1465,871.6491001404345,871649100.1404345
0.147,871.9751451215059,871975145.1215059
0.1475,872.300651391592,872300651.391592
0.148,872.6256215072633,872625621.5072633
0.1485,872.9500580050973,872950058.0050973
0.149,873.2739634018966,873273963.4018966
0.1495,873.5973401949033,873597340.1949033
0.15,873.9201908620097,873920190.8620096
0.1505,874.2425178619678,874242517.8619678
0.151,874.5643236345941,874564323.6345941
0.1515,874.8856106009729,874885610.6009729
0.152,875.2063811636563,875206381.1636562
0.1525,875.5266377068608,875526637.7068608
0.153,875.8463825966634,875846382.5966634
0.1535,876.1656181811918,876165618.1811918
0.154,876.484346790815,876484346.790815
0.1545,876.8025707383299,876802570.7383299
0.155,877.1202923191449,877120292.319145
0.1555,877.4375138114626,877437513.8114626
0.156,877.7542374764589,877754237.4764589
0.1565,878.0704655584595,878070465.5584595
0.157,878.3862002851156,878386200.2851156
0.1575,878.7014438675752,878701443.8675752
0.158,879.0161985006534,879016198.5006534
0.1585,879.3304663630009,879330466.363001
0.159,879.6442496172687,879644249.6172687
0.1595,879.9575504102718,879957550.4102718
0.16,880.2703708731507,880270370.8731507
0.1605,880.5827131215308,880582713.1215308
0.161,880.8945792556788,880894579.2556788
0.1615,881.2059713606583,881205971.3606583
0.162,881.516891506483,881516891.5064831
0.1625,881.8273417482673,881827341.7482673
0.163,882.1373241263758,882137324.1263758
0.1635,882.4468406665709,882446840.6665709
0.164,882.7558933801573,882755893.3801574
0.1645,883.0644842641265,883064484.2641264
0.165,883.3726153012976,883372615.3012977
0.1655,883.680288460458,883680288.4604579
0.166,883.987505696501,883987505.696501
0.1665,884.2942689505625,884294268.9505625
0.167,884.6005801501556,884600580.1501555
0.1675,884.9064412093034,884906441.2093034
0.168,885.2118540286706,885211854.0286705
0.1685,885.5168204956933,885516820.4956933
0.169,885.8213424847067,885821342.4847068
0.1695,886.125421857072,886125421.857072
0.17,886.4290604613009,886429060.4613008
0.1705,886.7322601331795,886732260.1331794
0.171,887.0350226958898,887035022.6958898
0.1715,887.3373499601305,887337349.9601305
0.172,887.6392437242351,887639243.7242352
0.1725,887.9407057742906,887940705.7742906
0.173,888.2417378842524,888241737.8842524
0.1735,888.5423418160597,888542341.8160597
0.174,888.8425193197479,888842519.3197479
0.1745,889.1422721335618,889142272.1335618
0.175,889.4416019840651,889441601.984065
0.1755,889.7405105862492,889740510.5862492
0.176,890.0389996436429,890038999.6436429
0.1765,890.337070848417,890337070.848417
0.177,890.634725881491,890634725.8814911
0.1775,890.9319664126368,890931966.4126369
0.178,891.2287941005811,891228794.1005812
0.1785,891.5252105931079,891525210.5931079
0.179,891.8212175271578,891821217.5271578
0.1795,892.1168165289291,892116816.5289291
0.18,892.4120092139738,892412009.2139738
0.1805,892.7067971872958,892706797.1872958
0.181,893.0011820434468,893001182.0434468
0.1815,893.2951653666203,893295165.3666203
0.182,893.5887487307458,893588748.7307458
0.1825,893.8819336995812,893881933.6995811
0.183,894.174721826804,894174721.826804
0.1835,894.4671146561022,894467114.6561022
0.184,894.7591137212632,894759113.7212633
0.1845,895.0507205462625,895050720.5462625
0.185,895.3419366453506,895341936.6453507
0.1855,895.6327635231403,895632763.5231403
0.186,895.9232026746906,895923202.6746906
0.1865,896.2132555855926,896213255.5855926
0.187,896.5029237320518,896502923.7320518
0.1875,896.7922085809715,896792208.5809715
0.188,897.0811115900336,897081111.5900337
0.1885,897.3696342077799,897369634.2077799
0.189,897.6577778736911,897657777.8736911
0.1895,897.9455440182667,897945544.0182667
0.19,898.232934063102,898232934.063102
0.1905,898.5199494209658,898519949.4209658
0.191,898.8065914958765,898806591.4958766
0.1915,899.0928616831777,899092861.6831777
0.192,899.3787613696122,899378761.3696122
0.1925,899.6642919333967,899664291.9333967
0.193,899.9494547442938,899949454.7442938
0.1935,900.2342511636849,900234251.163685
0.194,900.5186825446411,900518682.5446411
0.1945,900.8027502319941,900802750.231994
0.195,901.0864555624058,901086455.5624058
0.1955,901.3697998644376,901369799.8644376
0.196,901.6527844586185,901652784.4586185
0.1965,901.9354106575126,901935410.6575127
0.197,902.2176797657867,902217679.7657866
0.1975,902.4995930802752,902499593.0802752
0.198,902.7811518900464,902781151.8900465
0.1985,903.0623574764675,903062357.4764675
0.199,903.3432111132673,903343211.1132673
0.1995,903.6237140666011,903623714.0666012
0.2,903.9038675951126,903903867.5951126
0.2005,904.1836729499956,904183672.9499956
0.201,904.4631313750563,904463131.3750563
0.2015,904.7422441067732,904742244.1067733
0.202,905.0210123743577,905021012.3743577
0.2025,905.2994373998131,905299437.399813
0.203,905.5775203979937,905577520.3979937
0.2035,905.8552625766631,905855262.5766631
0.204,906.1326651365514,906132665.1365514
0.2045,906.4097292714129,906409729.2714128
0.205,906.6864561680816,906686456.1680815
0.2055,906.9628470065279,906962847.0065279
0.206,907.238902959913,907238902.959913
0.2065,907.5146251946449,907514625.1946448
0.207,907.7900148704306,907790014.8704306
0.2075,908.0650731403314,908065073.1403314
0.208,908.3398011508152,908339801.1508152
0.2085,908.6142000418088,908614200.0418087
0.209,908.88827094675,908888270.94675
0.2095,909.1620149926398,909162014.9926398
0.21,909.4354333000915,909435433.3000915
0.2105,909.708526983383,909708526.9833829
0.211,909.9812971505053,909981297.1505053
0.2115,910.2537449032127,910253744.9032127
0.212,910.5258713370711,910525871.3370711
0.2125,910.7976775415067,910797677.5415066
0.213,911.069164599854,911069164.599854
0.2135,911.340333589403,911340333.589403
0.214,911.6111855814459,911611185.5814458
0.2145,911.881721641324,911881721.641324
0.215,912.1519428284739,912151942.8284739
0.2155,912.4218501964721,912421850.196472
0.216,912.6914447930812,912691444.7930813
0.2165,912.960727660294,912960727.6602939
0.217,913.2296998343779,913229699.8343779
0.2175,913.4983623459184,913498362.3459184
0.218,913.7667162198629,913766716.2198629
0.2185,914.0347624755636,914034762.4755636
0.219,914.302502126819,914302502.126819
0.2195,914.5699361819181,914569936.1819181
0.22,914.8370656436798,914837065.6436799
0.2205,915.103891509496,915103891.509496
0.221,915.3704147713711,915370414.7713711
0.2215,915.6366364159636,915636636.4159636
0.222,915.9025574246255,915902557.4246255
0.2225,916.1681787734424,916168178.7734424
0.223,916.4335014332727,916433501.4332727
0.2235,916.6985263697866,916698526.3697866
0.224,916.9632545435047,916963254.5435047
0.2245,917.2276869098359,917227686.9098359
0.225,917.4918244191164,917491824.4191164
0.2255,917.7556680166454,917755668.0166453
0.226,918.0192186427237,918019218.6427237
0.2265,918.2824772326901,918282477.2326901
0.227,918.5454447169577,918545444.7169577
0.2275,918.8081220210502,918808122.0210502
0.228,919.0705100656371,919070510.0656371
0.2285,919.3326097665704,919332609.7665703
0.229,919.5944220349181,919594422.0349181
0.2295,919.8559477770002,919855947.7770002
0.23,920.1171878944231,920117187.8944231
0.2305,920.3781432841124,920378143.2841125
0.231,920.6388148383486,920638814.8383486
0.2315,920.8992034447991,920899203.4447992
0.232,921.1593099865524,921159309.9865525
0.2325,921.4191353421506,921419135.3421507
0.233,921.6786803856214,921678680.3856214
0.2335,921.9379459865114,921937945.9865113
0.234,922.1969330099176,922196933.0099176
0.2345,922.4556423165192,922455642.3165191
0.235,922.7140747626086,922714074.7626085
0.2355,922.9722312001234,922972231.2001233
0.236,923.2301124766759,923230112.4766759
0.2365,923.4877194355856,923487719.4355856
0.237,923.7450529159075,923745052.9159075
0.2375,924.0021137524632,924002113.7524632
0.238,924.2589027758703,924258902.7758703
0.2385,924.5154208125723,924515420.8125724
0.239,924.7716686848673,924771668.6848674
0.2395,925.027647210937,925027647.2109369
0.24,925.2833572048758,925283357.2048757
0.2405,925.5387994767186,925538799.4767187
0.241,925.79397483247,925793974.8324699
0.2415,926.0488840741305,926048884.0741304
0.242,926.3035279997264,926303527.9997264
0.2425,926.5579074033351,926557907.4033351
0.243,926.8120230751141,926812023.0751141
0.2435,927.0658758013265,927065875.8013265
0.244,927.3194663643685,927319466.3643686
0.2445,927.5727955427959,927572795.5427959
0.245,927.82586411135,927825864.11135
0.2455,928.078672840984,928078672.840984
0.246,928.3312224988883,928331222.4988884
0.2465,928.5835138485165,928583513.8485166
0.247,928.8355476496105,928835547.6496105
0.2475,929.0873246582257,929087324.6582258
0.248,929.3388456267561,929338845.6267561
0.2485,929.5901113039586,929590111.3039585
0.249,929.8411224349779,929841122.4349779
0.2495,930.0918797613704,930091879.7613704
0.25,930.3423840211283,930342384.0211283
0.2505,930.5926359487038,930592635.9487038
0.251,930.8426362750324,930842636.2750324
0.2515,931.0923857275566,931092385.7275566
0.252,931.3418850302485,931341885.0302485
0.2525,931.591134903634,931591134.9036341
0.253,931.8401360648146,931840136.0648146
0.2535,932.0888892274907,932088889.2274907
0.254,932.3373951019832,932337395.1019832
0.2545,932.5856543952573,932585654.3952572
0.255,932.833667810943,932833667.810943
0.2555,933.081436049358,933081436.049358
0.256,933.3289598075288,933328959.8075289
0.2565,933.5762397792128,933576239.7792127
0.257,933.8232766549193,933823276.6549193
0.2575,934.0700711219305,934070071.1219305
0.258,934.3166238643232,934316623.8643233
0.2585,934.5629355629889,934562935.5629889
0.259,934.8090068956546,934809006.8956547
0.2595,935.0548385369036,935054838.5369036
0.26,935.3004311581956,935300431.1581956
0.2605,935.5457854278866,935545785.4278866
0.261,935.7909020112495,935790902.0112495
0.2615,936.0357815704932,936035781.5704932
0.262,936.2804247647828,936280424.7647828
0.2625,936.5248322502587,936524832.2502587
0.263,936.769004680056,936769004.680056
0.2635,937.012942704324,937012942.704324
0.264,937.2566469702448,937256646.9702448
0.2645,937.5001181220523,937500118.1220523
0.265,937.7433568010512,937743356.8010511
0.2655,937.9863636456347,937986363.6456347
0.266,938.2291392913039,938229139.2913039
0.2665,938.4716843706856,938471684.3706856
0.267,938.7139995135501,938713999.5135502
0.2675,938.9560853468299,938956085.3468299
0.268,939.1979424946369,939197942.4946369
0.2685,939.43957157828,939439571.5782801
0.269,939.6809732162833,939680973.2162833
0.2695,939.9221480244028,939922148.0244027
0.27,940.163096615644,940163096.615644
0.2705,940.4038196002789,940403819.6002789
0.271,940.6443175858631,940644317.5858631
0.2715,940.8845911772523,940884591.1772523
0.272,941.1246409766196,941124640.9766196
0.2725,941.3644675834714,941364467.5834714
0.273,941.6040715946642,941604071.5946642
0.2735,941.8434536044213,941843453.6044213
0.274,942.0826142043479,942082614.204348
0.2745,942.321553983448,942321553.983448
0.275,942.5602735281404,942560273.5281404
0.2755,942.7987734222743,942798773.4222742
0.276,943.0370542471444,943037054.2471443
0.2765,943.2751165815073,943275116.5815073
0.277,943.5129610015968,943512961.0015968
0.2775,943.7505880811389,943750588.0811388
0.278,943.9879983913667,943987998.3913666
0.2785,944.2251925010366,944225192.5010366
0.279,944.4621709764423,944462170.9764423
0.2795,944.6989343814298,944698934.3814298
0.28,944.9354832774122,944935483.2774122
0.2805,945.1718182233847,945171818.2233846
0.281,945.4079397759386,945407939.7759386
0.2815,945.6438484892758,945643848.4892758
0.282,945.8795449152233,945879544.9152232
0.2825,946.115029603247,946115029.6032469
0.283,946.3503031004661,946350303.1004661
0.2835,946.5853659516674,946585365.9516674
0.284,946.820218699318,946820218.699318
0.2845,947.0548618835801,947054861.8835801
0.285,947.2892960423245,947289296.0423245
0.2855,947.5235217111435,947523521.7111435
0.286,947.7575394233652,947757539.4233652
0.2865,947.9913497100661,947991349.7100661
0.287,948.2249531000846,948224953.1000845
0.2875,948.4583501200345,948458350.1200346
0.288,948.6915412943176,948691541.2943176
0.2885,948.9245271451368,948924527.1451368
0.289,949.1573081925087,949157308.1925087
0.2895,949.3898849542767,949389884.9542767
0.29,949.6222579461233,949622257.9461234
0.2905,949.8544276815833,949854427.6815833
0.291,950.0863946720555,950086394.6720555
0.2915,950.3181594268151,950318159.4268152
0.292,950.549722453027,950549722.453027
0.2925,950.7810842557565,950781084.2557565
0.293,951.0122453379827,951012245.3379827
0.2935,951.2432062006096,951243206.2006096
0.294,951.4739673424785,951473967.3424785
0.2945,951.7045292603798,951704529.2603798
0.295,951.9348924490646,951934892.4490646
0.2955,952.1650574012561,952165057.4012562
0.296,952.3950246076621,952395024.6076621
0.2965,952.6247945569854,952624794.5569854
0.297,952.8543677359357,952854367.7359357
0.2975,953.0837446292412,953083744.6292412
0.298,953.312925719659,953312925.719659
0.2985,953.5419114879876,953541911.4879876
0.299,953.7707024130763,953770702.4130763
0.2995,953.9992989718376,953999298.9718375
0.3,954.2277016392575,954227701.6392574
0.3005,954.4559108884062,954455910.8884062
0.301,954.6839271904494,954683927.1904494
0.3015,954.9117510146584,954911751.0146585
0.302,955.1393828284213,955139382.8284212
0.3025,955.3668230972528,955366823.0972528
0.303,955.5940722848052,955594072.2848052
0.3035,955.8211308528785,955821130.8528785
0.304,956.0479992614314,956047999.2614315
0.3045,956.2746779685904,956274677.9685904
0.305,956.5011674306606,956501167.4306606
0.3055,956.7274681021358,956727468.1021359
0.306,956.9535804357085,956953580.4357085
0.3065,957.1795048822798,957179504.8822799
0.307,957.4052418909691,957405241.8909692
0.3075,957.6307919091239,957630791.9091239
0.308,957.8561553823304,957856155.3823304
0.3085,958.0813327544214,958081332.7544214
0.309,958.3063244674878,958306324.4674878
0.3095,958.5311309618869,958531130.9618869
0.31,958.7557526762525,958755752.6762525
0.3105,958.9801900475037,958980190.0475037
0.311,959.2044435108548,959204443.5108548
0.3115,959.4285134998246,959428513.4998246
0.312,959.6524004462447,959652400.4462446
0.3125,959.8761047802698,959876104.7802697
0.313,960.099626930386,960099626.930386
0.3135,960.3229673234202,960322967.3234203
0.314,960.5461263845494,960546126.3845494
0.3145,960.7691045373081,960769104.5373081
0.315,960.991902203599,960991902.203599
0.3155,961.2145198037002,961214519.8037002
0.316,961.4369577562755,961436957.7562755
0.3165,961.6592164783815,961659216.4783815
0.317,961.8812963854768,961881296.3854768
0.3175,962.1031978914313,962103197.8914312
0.318,962.3249214085329,962324921.4085329
0.3185,962.5464673474978,962546467.3474978
0.319,962.7678361174778,962767836.1174778
0.3195,962.9890281260684,962989028.1260685
0.32,963.2100437793183,963210043.7793183
0.3205,963.4308834817358,963430883.4817358
0.321,963.6515476362985,963651547.6362984
0.3215,963.8720366444604,963872036.6444604
0.322,964.0923509061604,964092350.9061604
0.3225,964.3124908198304,964312490.8198304
0.323,964.5324567824024,964532456.7824024
0.3235,964.7522491893171,964752249.1893171
0.324,964.9718684345321,964971868.434532
0.3245,965.1913149105279,965191314.910528
0.325,965.4105890083179,965410589.0083178
0.3255,965.6296911174541,965629691.117454
0.326,965.8486216260359,965848621.6260359
0.3265,966.0673809207174,966067380.9207174
0.327,966.2859693867143,966285969.3867143
0.3275,966.5043874078125,966504387.4078125
0.328,966.7226353663739,966722635.3663739
0.3285,966.9407136433455,966940713.6433455
0.329,967.1586226182654,967158622.6182654
0.3295,967.3763626692707,967376362.6692708
0.33,967.5939341731043,967593934.1731043
0.3305,967.8113375051227,967811337.5051227
0.331,968.0285730393023,968028573.0393022
0.3315,968.2456411482468,968245641.1482468
0.332,968.462542203195,968462542.203195
0.3325,968.6792765740258,968679276.5740259
0.333,968.8958446292679,968895844.6292679
0.3335,969.1122467361038,969112246.7361038
0.334,969.3284832603786,969328483.2603786
0.3345,969.5445545666062,969544554.5666062
0.335,969.760461017976,969760461.017976
0.3355,969.9762029763596,969976202.9763596
0.336,970.1917808023173,970191780.8023174
0.3365,970.4071948551054,970407194.8551054
0.337,970.6224454926818,970622445.4926817
0.3375,970.8375330717132,970837533.0717132
0.338,971.0524579475815,971052457.9475815
0.3385,971.2672204743901,971267220.4743901
0.339,971.4818210049701,971481821.0049701
0.3395,971.6962598908874,971696259.8908874
0.34,971.9105374824484,971910537.4824483
0.3405,972.1246541287061,972124654.1287061
0.341,972.338610177467,972338610.177467
0.3415,972.552405975297,972552405.975297
0.342,972.7660418675275,972766041.8675275
0.3425,972.9795181982615,972979518.1982615
0.343,973.1928353103799,973192835.3103799
0.3435,973.4059935455471,973405993.545547
