"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.62668,7626.68
0.0769971,8.8184,8818.4
0.0879763,9.95906,9959.06
0.0989555,10.9188,10918.8
0.109967,11.5019,11501.9
0.120927,11.5729,11572.9
0.131922,11.6302,11630.2
0.142942,11.7246,11724.6
0.15396,11.7958,11795.8
0.16498,11.8734,11873.4
0.175999,11.9242,11924.2
0.186977,11.9818,11981.8
0.19794,12.036200000000001,12036.2
0.208904,12.087,12087.0
0.219912,12.1296,12129.6
0.230967,12.1716,12171.6
0.24197,12.215,12215.0
0.252974,12.249799999999999,12249.8
0.263977,12.286299999999999,12286.3
0.274981,12.319799999999999,12319.8
0.285984,12.3504,12350.4
0.296988,12.3802,12380.2
0.307991,12.4073,12407.3
0.318883,12.433200000000001,12433.2
0.329774,12.4589,12458.9
0.340665,12.4822,12482.2
0.351607,12.5048,12504.8
0.362692,12.5264,12526.4
0.373778,12.5475,12547.5
0.384863,12.5669,12566.9
0.395949,12.5855,12585.5
0.407036,12.603200000000001,12603.2
0.418067,12.620000000000001,12620.0
0.429039,12.636000000000001,12636.0
0.44001,12.651200000000001,12651.2
0.450981,12.665600000000001,12665.6
0.461952,12.6794,12679.4
0.472924,12.6926,12692.6
0.483896,12.7049,12704.9
0.494867,12.716700000000001,12716.7
0.505839,12.7279,12727.9
0.516809,12.7385,12738.5
0.527781,12.748600000000001,12748.6
0.538754,12.7581,12758.1
0.549724,12.767100000000001,12767.1
0.560696,12.7757,12775.7
0.571663,12.783700000000001,12783.7
0.582406,12.7913,12791.3
0.593148,12.798399999999999,12798.4
0.603891,12.805100000000001,12805.1
0.614635,12.8114,12811.4
0.625549,12.8173,12817.3
0.636691,12.823,12823.0
0.647831,12.8282,12828.2
0.658971,12.833,12833.0
0.670113,12.8375,12837.5
0.681252,12.8415,12841.5
0.692394,12.8451,12845.1
0.703535,12.8484,12848.4
0.714675,12.8514,12851.4
0.725816,12.8539,12853.9
0.736958,12.856100000000001,12856.1
0.748097,12.858,12858.0
0.759239,12.8595,12859.5
0.770378,12.860700000000001,12860.7
0.78152,12.861600000000001,12861.6
0.792461,12.8621,12862.1
0.803364,12.8623,12862.3
0.814269,12.862200000000001,12862.2
0.825173,12.861799999999999,12861.8
0.836075,12.8611,12861.1
0.84698,12.860100000000001,12860.1
0.857884,12.8587,12858.7
0.869155,12.857000000000001,12857.0
0.880477,12.855,12855.0
0.8918,12.8526,12852.6
0.903123,12.8499,12849.9
0.914447,12.8469,12846.9
0.92577,12.8435,12843.5
0.937092,12.8399,12839.9
0.948417,12.8359,12835.9
0.959739,12.8316,12831.6
0.971062,12.827,12827.0
0.982384,12.8221,12822.1
0.993709,12.816799999999999,12816.8
1.00491,12.811200000000001,12811.2
1.01623,12.805299999999999,12805.3
1.02755,12.799,12799.0
1.03888,12.7924,12792.4
1.0502,12.7854,12785.4
1.06152,12.778200000000002,12778.2
1.07285,12.7706,12770.6
1.08417,12.7626,12762.6
1.09549,12.754299999999999,12754.3
1.10664,12.745700000000001,12745.7
