"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.4089,6408.9
0.066004,7.61749,7617.49
0.0769954,8.79148,8791.48
0.0879745,9.93656,9936.56
0.0989536,10.904100000000001,10904.1
0.109942,11.5664,11566.4
0.12092,12.0048,12004.8
0.13189,12.450600000000001,12450.6
0.142897,12.7845,12784.5
0.153915,13.0288,13028.8
0.164935,13.229600000000001,13229.6
0.175954,13.3747,13374.7
0.186974,13.484100000000002,13484.1
0.197992,13.5561,13556.1
0.208959,13.6214,13621.4
0.219967,13.6784,13678.4
0.231026,13.7293,13729.3
0.242086,13.780100000000001,13780.1
0.253128,13.8253,13825.3
0.264131,13.870700000000001,13870.7
0.275135,13.9124,13912.4
0.286138,13.951200000000002,13951.2
0.297142,13.9893,13989.3
0.308145,14.0265,14026.5
0.319148,14.061100000000001,14061.1
0.330152,14.0946,14094.6
0.341104,14.1268,14126.8
0.351995,14.1589,14158.9
0.362886,14.1885,14188.5
0.373777,14.2183,14218.3
0.384798,14.2468,14246.8
0.395885,14.274700000000001,14274.7
0.406971,14.302,14302.0
0.418056,14.328100000000001,14328.1
0.429142,14.3535,14353.5
0.440227,14.3784,14378.4
0.451214,14.4024,14402.4
0.462185,14.425799999999999,14425.8
0.473156,14.448500000000001,14448.5
0.484129,14.4705,14470.5
0.495099,14.4919,14491.9
0.506071,14.5127,14512.7
0.517042,14.5329,14532.9
0.528013,14.552700000000002,14552.7
0.538986,14.572000000000001,14572.0
0.549956,14.5908,14590.8
0.560928,14.6089,14608.9
0.571899,14.626700000000001,14626.7
0.582871,14.644,14644.0
0.593843,14.6608,14660.8
0.604712,14.677200000000001,14677.2
0.615456,14.693299999999999,14693.3
0.626198,14.7088,14708.8
0.636941,14.724,14724.0
0.647683,14.738700000000001,14738.7
0.658777,14.7536,14753.6
0.669918,14.7681,14768.1
0.68106,14.782200000000001,14782.2
0.6922,14.796000000000001,14796.0
0.70334,14.8094,14809.4
0.714482,14.8224,14822.4
0.725621,14.8351,14835.1
0.736763,14.8474,14847.4
0.747904,14.8594,14859.4
0.759044,14.871,14871.0
0.770185,14.882299999999999,14882.3
0.781326,14.8933,14893.3
0.792466,14.904,14904.0
0.803608,14.914299999999999,14914.3
0.814662,14.9244,14924.4
0.825565,14.9342,14934.2
0.836469,14.943700000000002,14943.7
0.847373,14.9528,14952.8
0.858276,14.9618,14961.8
0.869546,14.970600000000001,14970.6
0.880871,14.9793,14979.3
0.892193,14.9877,14987.7
0.903516,14.9958,14995.8
0.914841,15.0036,15003.6
0.926163,15.0111,15011.1
0.937486,15.0185,15018.5
0.948808,15.025500000000001,15025.5
0.960133,15.0323,15032.3
0.971455,15.0388,15038.8
0.982778,15.045100000000001,15045.1
0.994102,15.0511,15051.1
1.00542,15.056799999999999,15056.8
1.01675,15.0623,15062.3
1.02807,15.0676,15067.6
1.03939,15.0725,15072.5
1.05072,15.077200000000001,15077.2
1.06204,15.081700000000001,15081.7
1.07336,15.0859,15085.9
1.08469,15.0899,15089.9
1.09601,15.0936,15093.6
1.10733,15.097100000000001,15097.1
