"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.4091000000000005,6409.1
0.066004,7.61856,7618.56
0.0769947,8.78933,8789.33
0.0879739,9.91524,9915.24
0.0989529,10.8699,10869.9
0.109951,11.4245,11424.5
0.120917,11.735299999999999,11735.3
0.131899,12.057500000000001,12057.5
0.142917,12.280700000000001,12280.7
0.153937,12.4291,12429.1
0.164955,12.5526,12552.6
0.175975,12.629299999999999,12629.3
0.186995,12.6835,12683.5
0.197963,12.7164,12716.4
0.208927,12.7377,12737.7
0.219936,12.7553,12755.3
0.230995,12.7693,12769.3
0.242055,12.780600000000002,12780.6
0.253065,12.7895,12789.5
0.264068,12.796299999999999,12796.3
0.275072,12.802,12802.0
0.286075,12.8062,12806.2
0.297079,12.8089,12808.9
0.308082,12.810500000000001,12810.5
0.319086,12.811,12811.0
0.330012,12.810500000000001,12810.5
0.340903,12.809000000000001,12809.0
0.351794,12.806600000000001,12806.6
0.362694,12.8034,12803.4
0.37378,12.7992,12799.2
0.384865,12.794200000000002,12794.2
0.395952,12.7884,12788.4
0.407038,12.781799999999999,12781.8
0.418123,12.7745,12774.5
0.429139,12.7665,12766.5
0.440109,12.757700000000002,12757.7
0.451082,12.7483,12748.3
0.462052,12.738100000000001,12738.1
0.473024,12.7273,12727.3
0.483996,12.7158,12715.8
0.494967,12.7036,12703.6
0.505939,12.690700000000001,12690.7
0.516909,12.677200000000001,12677.2
0.527882,12.663,12663.0
0.538852,12.648200000000001,12648.2
0.549824,12.632700000000002,12632.7
0.560741,12.6165,12616.5
0.571483,12.5996,12599.6
0.582226,12.5821,12582.1
0.592968,12.563799999999999,12563.8
0.603982,12.5444,12544.4
0.615122,12.524000000000001,12524.0
0.626263,12.5027,12502.7
0.637405,12.4808,12480.8
0.648544,12.458,12458.0
0.659686,12.4343,12434.3
0.670826,12.409799999999999,12409.8
0.681966,12.384500000000001,12384.5
0.693108,12.358200000000002,12358.2
0.704249,12.331,12331.0
0.715351,12.3029,12302.9
0.726256,12.2738,12273.8
0.737159,12.2438,12243.8
0.748062,12.212700000000002,12212.7
0.758967,12.180700000000002,12180.7
0.76987,12.1477,12147.7
0.780773,12.113700000000001,12113.7
0.791678,12.0786,12078.6
0.802582,12.0425,12042.5
0.813485,12.0053,12005.3
0.82439,11.9669,11966.9
0.835293,11.9276,11927.6
0.846275,11.886700000000001,11886.7
0.857441,11.8431,11843.1
0.868518,11.798399999999999,11798.4
0.879594,11.7524,11752.4
0.89067,11.7054,11705.4
0.9015,11.6577,11657.7
0.912234,11.609200000000001,11609.2
0.923279,11.5579,11557.9
0.934552,11.5036,11503.6
0.945713,11.4484,11448.4
0.956646,11.392700000000001,11392.7
0.967331,11.336200000000002,11336.2
0.978203,11.2774,11277.4
0.989548,11.2139,11213.9
1.00061,11.149700000000001,11149.7
1.01166,11.084700000000002,11084.7
1.02251,11.018799999999999,11018.8
1.03298,10.952200000000001,10952.2
1.04435,10.8792,10879.2
1.05579,10.8043,10804.3
1.06667,10.7289,10728.9
1.07755,10.6528,10652.8
1.08843,10.5761,10576.1
1.09893,10.4986,10498.6
