"strain,-","stress,MPa","stress,Pa"
0.206,1769.840402815167,1769840402.815167
0.208,1771.1630029728126,1771163002.9728127
0.21,1772.4739511623966,1772473951.1623967
0.212,1773.773459291548,1773773459.291548
0.214,1775.0617334643061,1775061733.464306
0.216,1776.3389741924714,1776338974.1924713
0.218,1777.6053765973884,1777605376.5973883
0.22,1778.861130602676,1778861130.602676
0.222,1780.1064211183839,1780106421.118384
0.224,1781.3414282170388,1781341428.2170389
0.226,1782.566327301998,1782566327.301998
0.228,1783.7812892685185,1783781289.2685184
0.23,1784.9864806579103,1784986480.6579103
0.232,1786.1820638051354,1786182063.8051355
0.234,1787.368196980178,1787368196.980178
0.236,1788.5450345235051,1788545034.5235052
0.238,1789.7127269759092,1789712726.9759092
0.24,1790.8714212030116,1790871421.2030115
0.242,1792.0212605146876,1792021260.5146875
0.244,1793.1623847796645,1793162384.7796645
0.246,1794.2949305355185,1794294930.5355184
0.248,1795.4190310942972,1795419031.0942972
0.25,1796.5348166439737,1796534816.6439738
0.252,1797.6424143459246,1797642414.3459246
0.254,1798.7419484286252,1798741948.428625
0.256,1799.8335402777293,1799833540.2777293
0.258,1800.9173085227078,1800917308.5227077
0.26,1801.9933691201954,1801993369.1201954
0.262,1803.0618354342027,1803061835.4342027
0.264,1804.1228183133253,1804122818.3133254
0.266,1805.1764261650949,1805176426.1650949
0.268,1806.2227650275872,1806222765.0275872
0.27,1807.261938638419,1807261938.638419
0.272,1808.2940485012373,1808294048.5012374
0.274,1809.3191939498179,1809319193.949818
0.276,1810.337472209871,1810337472.209871
0.278,1811.3489784586552,1811348978.458655
0.28,1812.353805882488,1812353805.882488
0.282,1813.3520457322477,1813352045.7322476
0.284,1814.3437873769456,1814343787.3769455
0.286,1815.32911835545,1815329118.35545
0.288,1816.3081244264401,1816308124.4264402
0.29,1817.280889616659,1817280889.616659
0.292,1818.247496267537,1818247496.2675369
0.294,1819.2080250802521,1819208025.0802522
0.296,1820.1625551592856,1820162555.1592855
0.298,1821.1111640545403,1821111164.0545402
0.3,1822.053927802069,1822053927.802069
0.302,1822.990920963476,1822990920.963476
0.304,1823.9222166640398,1823922216.6640399
0.306,1824.847886629607,1824847886.629607
0.308,1825.7680012223018,1825768001.2223017
0.31,1826.682629475104,1826682629.475104
