"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.16583,5165.83
0.0550044,6.38801,6388.01
0.0660025,7.5497700000000005,7549.77
0.0769825,8.54161,8541.61
0.0879617,9.216520000000001,9216.52
0.0989512,9.68825,9688.25
0.109967,10.1499,10149.9
0.120926,10.5128,10512.8
0.131907,10.8524,10852.4
0.142927,11.0791,11079.1
0.153947,11.2674,11267.4
0.164966,11.404700000000002,11404.7
0.175985,11.493200000000002,11493.2
0.187004,11.557,11557.0
0.197993,11.607899999999999,11607.9
0.208956,11.6473,11647.3
0.219964,11.6854,11685.4
0.231024,11.7211,11721.1
0.242084,11.752600000000001,11752.6
0.253118,11.782,11782.0
0.264121,11.8101,11810.1
0.275125,11.837200000000001,11837.2
0.286128,11.8624,11862.4
0.297132,11.8856,11885.6
0.308137,11.908299999999999,11908.3
0.31914,11.930200000000001,11930.2
0.330132,11.9505,11950.5
0.341023,11.9701,11970.1
0.351914,11.9892,11989.2
0.362805,12.0069,12006.9
0.373763,12.024000000000001,12024.0
0.384849,12.0409,12040.9
0.395934,12.057,12057.0
0.407021,12.0725,12072.5
0.418107,12.087200000000001,12087.2
0.429192,12.1013,12101.3
0.440208,12.114799999999999,12114.8
0.451178,12.1277,12127.7
0.46215,12.1402,12140.2
0.473121,12.1521,12152.1
0.484093,12.1637,12163.7
0.495065,12.174700000000001,12174.7
0.506035,12.185200000000002,12185.2
0.517008,12.1953,12195.3
0.527978,12.205,12205.0
0.53895,12.2143,12214.3
0.549923,12.2232,12223.2
0.560893,12.231700000000002,12231.7
0.571865,12.2399,12239.9
0.582836,12.247700000000002,12247.7
0.593695,12.2551,12255.1
0.604438,12.262200000000002,12262.2
0.615181,12.269,12269.0
0.625924,12.275500000000001,12275.5
0.636668,12.281600000000001,12281.6
0.647808,12.287700000000001,12287.7
0.658949,12.2934,12293.4
0.67009,12.2988,12298.8
0.68123,12.3039,12303.9
0.692371,12.308700000000002,12308.7
0.703511,12.3132,12313.2
0.714653,12.3174,12317.4
0.725793,12.321299999999999,12321.3
0.736934,12.325000000000001,12325.0
0.748075,12.3284,12328.4
0.759216,12.3314,12331.4
0.770355,12.334299999999999,12334.3
0.781498,12.3369,12336.9
0.792638,12.339200000000002,12339.2
0.803628,12.3413,12341.3
0.814533,12.343200000000001,12343.2
0.825436,12.3448,12344.8
0.836339,12.346200000000001,12346.2
0.847244,12.3474,12347.4
0.858147,12.3484,12348.4
0.869419,12.349200000000002,12349.2
0.880741,12.3497,12349.7
0.892064,12.350100000000001,12350.1
0.903386,12.350200000000001,12350.2
0.914711,12.35,12350.0
0.926033,12.3497,12349.7
0.937356,12.3491,12349.1
0.94868,12.3482,12348.2
0.960003,12.3472,12347.2
0.971325,12.3459,12345.9
0.982648,12.3444,12344.4
0.993973,12.3427,12342.7
1.00529,12.3408,12340.8
1.01662,12.338600000000001,12338.6
1.02794,12.336200000000002,12336.2
1.03926,12.3336,12333.6
1.05059,12.3308,12330.8
1.06191,12.3278,12327.8
1.07323,12.3246,12324.6
1.08456,12.321100000000001,12321.1
1.09588,12.3174,12317.4
1.1072,12.3135,12313.5
