"strain,-","stress,MPa","stress,Pa"
0.124,1064.3456486854332,1064345648.6854331
0.126,1065.6346978394015,1065634697.8394015
0.128,1066.9158151992017,1066915815.1992017
0.13,1068.1891205042336,1068189120.5042336
0.132,1069.454730634557,1069454730.6345571
0.134,1070.712759703843,1070712759.703843
0.136,1071.9633191485157,1071963319.1485157
0.138,1073.2065178132725,1073206517.8132725
0.14,1074.4424620331613,1074442462.0331614
0.142,1075.6712557123763,1075671255.7123764
0.144,1076.8930003999362,1076893000.3999362
0.146,1078.1077953623917,1078107795.3623917
0.148,1079.315737653699,1079315737.653699
0.15,1080.5169221823971,1080516922.1823971
0.152,1081.7114417762123,1081711441.7762122
0.154,1082.899387244206,1082899387.2442062
0.156,1084.0808474365845,1084080847.4365845
0.158,1085.2559093022692,1085255909.3022692
0.16,1086.4246579443334,1086424657.9443333
0.162,1087.5871766734003,1087587176.6734004
0.164,1088.743547059089,1088743547.059089
0.166,1089.8938489796003,1089893848.9796002
0.168,1091.038160669516,1091038160.6695158
0.17,1092.1765587658974,1092176558.7658975
0.172,1093.3091183527486,1093309118.3527486
0.174,1094.4359130039188,1094435913.003919
0.176,1095.557014824509,1095557014.824509
0.178,1096.672494490844,1096672494.490844
0.18,1097.7824212890716,1097782421.2890716
0.182,1098.886863152446,1098886863.152446
0.184,1099.9858866973461,1099985886.6973462
0.186,1101.0795572580869,1101079557.258087
0.188,1102.1679389205642,1102167938.9205642
0.19,1103.2510945547879,1103251094.5547879
0.192,1104.3290858463422,1104329085.846342
0.194,1105.4019733268196,1105401973.3268197
0.196,1106.4698164032654,1106469816.4032655
0.198,1107.5326733866746,1107532673.3866746
0.2,1108.5906015195746,1108590601.5195746
0.202,1109.643657002735,1109643657.002735
0.204,1110.691895021028,1110691895.0210278
0.206,1111.7353697684844,1111735369.7684844
0.208,1112.7741344725623,1112774134.4725623
0.21,1113.8082414176702,1113808241.4176702
0.212,1114.8377419679637,1114837741.9679637
0.214,1115.862686589446,1115862686.589446
0.216,1116.8831248713996,1116883124.8713996
0.218,1117.8991055471688,1117899105.5471687
0.22,1118.9106765143233,1118910676.5143232
0.222,1119.9178848542176,1119917884.8542175
0.224,1120.9207768509746,1120920776.8509746
0.226,1121.9193980099096,1121919398.0099096
0.228,1122.9137930754184,1122913793.0754185
0.23,1123.9040060483426,1123904006.0483425
0.232,1124.8900802028365,1124890080.2028365
0.234,1125.8720581027499,1125872058.1027498
0.236,1126.849981617543,1126849981.6175432
0.238,1127.823891937753,1127823891.937753
0.24,1128.7938295900203,1128793829.5900204
0.242,1129.7598344517003,1129759834.4517002
0.244,1130.721945765064,1130721945.765064
0.246,1131.6802021511082,1131680202.1511083
0.248,1132.6346416229849,1132634641.622985
0.25,1133.5853015990635,1133585301.5990636
0.252,1134.5322189156404,1134532218.9156404
0.254,1135.4754298393011,1135475429.839301
0.256,1136.4149700789544,1136414970.0789545
0.258,1137.3508747975418,1137350874.7975419
0.26,1138.283178623438,1138283178.6234381
0.262,1139.2119156615504,1139211915.6615503
0.264,1140.1371195041252,1140137119.504125
0.266,1141.0588232412729,1141058823.241273
0.268,1141.9770594712213,1141977059.4712212
0.27,1142.8918603103007,1142891860.3103006
0.272,1143.803257402676,1143803257.402676
0.274,1144.7112819298286,1144711281.9298286
0.276,1145.6159646197966,1145615964.6197965
0.278,1146.517335756183,1146517335.756183
0.28,1147.4154251869372,1147415425.1869373
0.282,1148.310262332917,1148310262.332917
0.284,1149.2018761962372,1149201876.1962373
0.286,1150.0902953684113,1150090295.3684113
0.288,1150.975548038295,1150975548.038295
0.29,1151.8576619998335,1151857661.9998333
0.292,1152.7366646596192,1152736664.6596193
0.294,1153.6125830442702,1153612583.0442703
0.296,1154.4854438076268,1154485443.8076267
0.298,1155.3552732377777,1155355273.2377777
0.3,1156.2220972639184,1156222097.2639184
0.302,1157.0859414630463,1157085941.4630463
0.304,1157.9468310664988,1157946831.0664988
0.306,1158.8047909663355,1158804790.9663355
0.308,1159.6598457215753,1159659845.7215753
0.31,1160.5120195642835,1160512019.5642836
0.312,1161.361336405522,1161361336.405522
0.314,1162.207819841161,1162207819.841161
0.316,1163.0514931575563,1163051493.1575563
0.318,1163.8923793370996,1163892379.3370996
0.32,1164.730501063641,1164730501.063641
0.322,1165.5658807277903,1165565880.7277904
0.324,1166.3985404320974,1166398540.4320974
0.326,1167.2285019961191,1167228501.996119
0.328,1168.0557869613706,1168055786.9613705
0.33,1168.8804165961703,1168880416.5961704
0.332,1169.702411900375,1169702411.900375
0.334,1170.5217936100123,1170521793.6100123
0.336,1171.3385822018122,1171338582.2018123
0.338,1172.1527978976394,1172152797.8976395
0.34,1172.9644606688307,1172964460.6688306
0.342,1173.7735902404374,1173773590.2404375
0.344,1174.5802060953783,1174580206.0953784
0.346,1175.384327478503,1175384327.4785032
0.348,1176.185973400569,1176185973.4005692
0.35,1176.985162642136,1176985162.6421359
0.352,1177.7819137573758,1177781913.7573757
0.354,1178.5762450778043,1178576245.0778043
0.356,1179.3681747159346,1179368174.7159345
0.358,1180.157720568855,1180157720.568855
0.36,1180.9449003217323,1180944900.3217323
0.362,1181.7297314512425,1181729731.4512424
0.364,1182.5122312289334,1182512231.2289333
0.366,1183.292416724515,1183292416.724515
0.368,1184.0703048090872,1184070304.8090873
0.37,1184.8459121582976,1184845912.1582975
0.372,1185.6192552554398,1185619255.2554398
0.374,1186.3903503944873,1186390350.3944874
0.376,1187.1592136830673,1187159213.6830673
0.378,1187.9258610453746,1187925861.0453746
0.38,1188.69030822503,1188690308.2250302
0.382,1189.452570787879,1189452570.787879
0.384,1190.2126641247387,1190212664.1247387
0.386,1190.970603454089,1190970603.4540892
0.388,1191.7264038247124,1191726403.8247125
0.39,1192.480080118281,1192480080.118281
0.392,1193.2316470518963,1193231647.0518963
0.394,1193.9811191805773,1193981119.1805773
0.396,1194.7285108997028,1194728510.8997028
0.398,1195.4738364474063,1195473836.4474063
0.4,1196.2171099069249,1196217109.906925
0.402,1196.9583452089055,1196958345.2089055
0.404,1197.697556133666,1197697556.133666
0.406,1198.4347563134133,1198434756.3134134
0.408,1199.169959234423,1199169959.234423
0.41,1199.9031782391742,1199903178.2391741
0.412,1200.6344265284492,1200634426.5284493
0.414,1201.3637171633907,1201363717.1633906
0.416,1202.0910630675226,1202091063.0675225
0.418,1202.8164770287344,1202816477.0287344
